"nodeID","nodeLabel","latitude","longitude","mode","year"
12,"Urheilupuisto",60.1744566,24.7823804,"heavy_rail",
13,"Matinkylä",60.1596837,24.7394974,"heavy_rail",
14,"Niittykumpu",60.1701591,24.7622897,"heavy_rail",2017
15,"Matinkylä",60.159624,24.7383949,"heavy_rail",2017
16,"Niittykumpu",60.170491,24.7636008,"heavy_rail",
17,"Helsinki",60.1717197,24.9412072,,
18,"Helsinki",60.1717219,24.9412938,,
19,"Helsinki",60.1717145,24.9410059,"commuter_rail",1903
20,"Helsinki",60.1717121,24.940915,,
21,"Helsinki",60.1717271,24.9414913,,
22,"Helsinki",60.1717295,24.9415834,,
23,"Helsingfors",60.1717347,24.9417843,"commuter_rail",1862
24,"Ruoholahti",60.1632978,24.9147545,"heavy_rail",1993
25,"Ruoholahti",60.1630845,24.9166576,"heavy_rail",
26,"Sörnäinen",60.1869231,24.9600336,"heavy_rail",
27,"Sörnäinen",60.1876492404997,24.9599203583732,"heavy_rail",1984
28,"Hakaniemi",60.1801821,24.9500075,"heavy_rail",1982
29,"Hakaniemi",60.1810998,24.9502811,"heavy_rail",
30,"Helsingin yliopisto",60.1728248,24.9493423,"heavy_rail",
31,"Rautatientori",60.1702606,24.9404669,"heavy_rail",
32,"Rautatientori",60.1705176651729,24.940099832369,"heavy_rail",1982
33,"Kamppi",60.1691095,24.9328074,"heavy_rail",
34,"Kamppi",60.1689291,24.9310832,"heavy_rail",1983
35,"Kulosaari",60.1888733,25.008992,"heavy_rail",
36,"Kulosaari",60.1888067,25.0073263,"heavy_rail",1982
37,"Kalasatama",60.1873494,24.9779495,"heavy_rail",
38,"Kalasatama",60.1874693910278,24.9771885390699,"heavy_rail",2007
39,"Siilitie",60.2056824,25.0446948,"heavy_rail",
40,"Siilitie",60.2055893336207,25.0443133527552,"heavy_rail",1982
41,"Herttoniemi",60.1949399371557,25.0308303177993,"heavy_rail",1982
42,"Herttoniemi",60.1949113,25.0311416,"heavy_rail",
43,"Itäkeskus",60.2100486,25.0778265,"heavy_rail",
44,"Itäkeskus",60.2101994,25.0776719,"heavy_rail",1982
45,"Puotila",60.2148175,25.0922705,"heavy_rail",1998
46,"Puotila",60.2145826,25.0940019,"heavy_rail",
47,"Myllypuro",60.2245421,25.0760257,"heavy_rail",1986
48,"Myllypuro",60.2248090129285,25.0760327746706,"heavy_rail",
49,"Kontula",60.2360870392372,25.0839291801123,"heavy_rail",1986
50,"Mellunmäki",60.2393452,25.1118359,"heavy_rail",
51,"Mellunmäki",60.2392369883826,25.1110986285539,"heavy_rail",1989
52,"Kontula",60.2360866,25.0842844,"heavy_rail",
53,"Vuosaari",60.2071502,25.1429411,"heavy_rail",
54,"Vuosaari",60.207217,25.1419593,"heavy_rail",1998
55,"Rastila",60.2051719,25.122326,"heavy_rail",
56,"Rastila",60.2055717,25.12071,"heavy_rail",1998
57,"Helsinki",60.173306,24.9421897,,
58,"Helsinki",60.1732969,24.9419941,"commuter_rail",1996
59,"Helsinki",60.1727761,24.9405985,,
60,"Helsinki",60.1727716,24.9403137,,
61,"Helsinki",60.1727701,24.940223,,
62,"Helsinki",60.172767,24.9400271,,
63,"Helsinki",60.1727656,24.9399355,,
64,"Helsinki",60.1727624,24.9397319,"commuter_rail",2001
65,"Pasila",60.1989884,24.9324426,,
66,"Pasila",60.1991778,24.9339974,,
67,"Frederiksberg",60.1990336,24.9327527,"commuter_rail",1903
68,"Pasila",60.1990238,24.9326784,"commuter_rail",2001
69,"Frederiksberg",60.1991104965277,24.9334297725534,"commuter_rail",1876
70,"Pasila",60.1990308151302,24.9327499729414,"commuter_rail",1925
71,"Pasila",60.1990964,24.9333295,,
72,"Pasila",60.1991515,24.9337816,"commuter_rail",1996
73,"Pasila",60.1991092,24.9334342,,
74,"Käpylä",60.2200671134401,24.9459010159399,"commuter_rail",1972
75,"Käpylä",60.2199818,24.9460275,"commuter_rail",1996
76,"Oulunkylä",60.2278168,24.9657376,"commuter_rail",1996
77,"Oulunkylä",60.2277233,24.9659195,,
78,"Pukinmäki",60.2420975670433,24.993367238381,"commuter_rail",1996
79,"Pukinmäki",60.2421415692009,24.9932575967403,"commuter_rail",1982
80,"Malmi",60.2504780196683,25.0097054875294,"commuter_rail",1996
81,"Malmi",60.2505035768929,25.0096294970939,"commuter_rail",1925
82,"Tapanila",60.2632071645188,25.0291468911022,"commuter_rail",1925
83,"Tapanila",60.2631835,25.0292392,"commuter_rail",1996
84,"Puistola",60.276056081039,25.0365590403467,"commuter_rail",1978
85,"Puistola",60.2760479,25.0366385,"commuter_rail",1996
86,"Tikkurila",60.2929799478552,25.0444199050734,"commuter_rail",1925
87,"Tikkurila",60.2928976,25.0450341,,
88,"Dickursby",60.2929779,25.0444172,"commuter_rail",1862
89,"Tikkurila",60.2929412,25.0447412,,
90,"Tikkurila",60.2929353,25.0446622,,
91,"Tikkurila",60.2929012,25.0449637,"commuter_rail",1996
92,"Hiekkaharju",60.3030683511196,25.0492007909949,"commuter_rail",2004
93,"Hiekkaharju",60.3030832735171,25.0490719853963,"commuter_rail",1931
94,"Koivukylä",60.3233371394602,25.0598179779408,"commuter_rail",1980
95,"Koivukylä",60.3233178,25.0598861,"commuter_rail",2004
96,"Rekola",60.3325771,25.0683644,"commuter_rail",2004
97,"Rekola",60.3325898182864,25.068299764869,"commuter_rail",1980
98,"Aviapolis",60.3042545,24.9560243,,
99,"Aviapolis",60.3041389,24.9562426,"commuter_rail",2015
100,"Malminkartano",60.2493985,24.8612922,"commuter_rail",1978
101,"Malminkartano",60.2493806,24.861204,,
102,"Kannelmäki",60.2395888,24.8770688,"commuter_rail",1975
103,"Kannelmäki",60.2395609,24.8770353,,
104,"Pohjois-Haaga",60.2303705,24.8834644,,
105,"Pohjois-Haaga",60.2303574,24.8835354,"commuter_rail",1975
106,"Valimo",60.2222200586355,24.8772773840305,"commuter_rail",1976
107,"Valimo",60.2221627,24.8772973,"commuter_rail",2001
108,"Huopalahti",60.218345,24.893391,"commuter_rail",2001
109,"Huopalahti",60.2183799167378,24.89344,"commuter_rail",1925
110,"Huopalahti",60.2184887,24.8935989,,
111,"Huopalahti",60.2182497,24.8932532,,
112,"Ilmala",60.2075649,24.9214844,"commuter_rail",2001
113,"Ilmala",60.2075897560329,24.9215391334569,"commuter_rail",1967
114,"Mäkkylä",60.221150006859,24.8426015187399,"commuter_rail",1940
115,"Pitäjänmäki",60.2235812592696,24.8586907057849,"commuter_rail",1925
116,"Pitäjänmäki",60.2235372,24.8586726,"commuter_rail",2001
117,"Mäkkylä",60.2211193,24.8426466,"commuter_rail",2001
118,"Leppävaara",60.2191325,24.8153018,"commuter_rail",2001
119,"Leppävaara",60.2193099659804,24.815340392175,"commuter_rail",1925
120,"Korso",60.3526743,25.079224,"commuter_rail",2004
121,"Korso",60.3501099767734,25.0777943435723,"commuter_rail",1977
122,"Savio",60.3804147,25.0975911,"commuter_rail",2004
123,"Savio",60.3804181246559,25.0975007701803,"commuter_rail",1886
124,"Kerava",60.4043698649483,25.1062389356438,"commuter_rail",1863
125,"Kerava",60.404342,25.1065233,"commuter_rail",2004
126,"Kerava",60.4043352,25.1066055,,
127,"Kyrölä",60.456982,25.1014815,"commuter_rail",1998
128,"Ainola",60.4569871,25.101555,"commuter_rail",2015
129,"Järvenpää",60.4734763,25.0911357,,
130,"Järvenpää",60.4735821,25.0913905,"commuter_rail",1862
131,"Järvenpää",60.4734385,25.0910622,,
132,"Saunakallio",60.4876115,25.0654254,"commuter_rail",1948
133,"Saunakallio",60.487253,25.0655422,,
134,"Jokela",60.5528141,24.9706614,,
135,"Jokela",60.5528531,24.9707375,"commuter_rail",1874
136,"Hyvinkää",60.6313459,24.8579867,"commuter_rail",1862
137,"Hyvinkää",60.6312633,24.8577867,,
138,"Riihimäki",60.7353138,24.781559,,
139,"Riihimäki",60.735295,24.7813368,,
140,"Kilo",60.2178701,24.7822543,"commuter_rail",1903
141,"Kilo",60.2179185,24.7822322,,
142,"Kera",60.2160347,24.753485,"commuter_rail",1946
143,"Kera",60.2160702,24.7534592,,
144,"Kauniainen",60.2118601254741,24.7304803958107,"commuter_rail",1928
145,"Koivuhovi",60.2069551,24.7025725,"commuter_rail",1997
146,"Koivuhovi",60.206997,24.7025862,,
147,"Tuomarila",60.2061541,24.6807327,,
148,"Tuomarila",60.2061097,24.6807167,"commuter_rail",1931
149,"Espoo",60.2050804091839,24.6563218227457,"commuter_rail",1925
150,"Köklaks",60.1893538907064,24.6002333552127,"commuter_rail",1903
151,"Kauklahti",60.1893537590753,24.6002334274532,"commuter_rail",1925
152,"Masala",60.1584042,24.539018,"commuter_rail",1956
153,"Masala",60.1584034,24.5389375,"commuter_rail",1903
154,"Jorvas",60.1375916,24.5121824,"commuter_rail",1956
155,"Jorvas",60.1379976,24.5130174,"commuter_rail",1903
156,"Tolsa",60.1187144,24.4730547,"commuter_rail",1903
157,"Tolsa",60.1186749,24.473108,"commuter_rail",1956
158,"Kirkkonummi",60.1196698,24.4380175,"commuter_rail",1903
159,"Kirkkonummi",60.1196167,24.4380127,"commuter_rail",1956
160,"Kirkkonummi",60.1195035,24.437996,,
161,"Siuntio",60.1405635,24.2214406,"commuter_rail",1903
162,"Siuntio",60.1406178,24.2214207,"commuter_rail",1956
163,"Haarajoki",60.4968637,25.1336873,,
164,"Haarajoki",60.4968754,25.1339236,"commuter_rail",2006
165,"Mäntsälä",60.6470602,25.3074677,"commuter_rail",2006
166,"Mäntsälä",60.6471327,25.3071995,,
167,"Henna, laituri 1",60.7997033,25.4948258,,
168,"Henna",60.8005953,25.4959953,"commuter_rail",2017
169,"Lahti",60.9761103,25.6602494,"commuter_rail",1869
170,"Lahti",60.9762911,25.6602703,,
171,"Lahti",60.9764327,25.6602904,,
172,"Herrala",60.8959734,25.4732927,"commuter_rail",1869
173,"Herrala",60.8959994,25.4732299,,
174,"Järvelä",60.8674563,25.2751189,,
175,"Järvelä",60.8674187,25.2751462,"commuter_rail",1869
176,"Lappila",60.8489882,25.1741801,,
177,"Lappila",60.84895,25.1741825,"commuter_rail",1869
178,"Mommila",60.8229652,25.0798958,,
179,"Mommila",60.8229311,25.0799377,"commuter_rail",1905
180,"Oitti",60.7899754,25.0214423,,
181,"Oitti",60.7899518,25.0214901,"commuter_rail",1869
182,"Hikiä",60.7538954,24.9236178,,
183,"Hikiä",60.7538658,24.9236599,"commuter_rail",1869
184,"Riihimäki",60.7353461,24.781958,"commuter_rail",1862
185,"Riihimäki",60.7353738,24.7822073,"commuter_rail",1869
186,"Myyrmäki",60.2613773457667,24.854812511503,"commuter_rail",1975
187,"Louhela",60.2707670900786,24.8536135901826,"commuter_rail",1975
188,"Martinlaakso",60.2781883484309,24.8529427791644,"commuter_rail",1975
189,"Vantaankoski",60.2856964686489,24.8484689148176,"commuter_rail",1991
190,"Vehkala",60.2950129987888,24.844033135741,"commuter_rail",2015
191,"Kivistö",60.3148925940539,24.8479951744971,"commuter_rail",2015
192,"Lentoasema",60.3164061685749,24.9693359922781,"commuter_rail",2015
193,"Leinelä",60.3227355635071,25.0385567775005,"commuter_rail",2015
194,"Purola",60.5000050131898,25.050655475244,"commuter_rail",1922
195,"Nuppulinna",60.5279449259198,25.0218915847942,"commuter_rail",1886
196,"Ristinummi",60.4473580544856,25.1041695577273,"commuter_rail",1899
197,"Palopuro",60.5863795294566,24.9276551200023,"commuter_rail",1905
198,"Takoja",60.5642636259146,24.9471991586599,"commuter_rail",1948
199,"Hanala",60.3409938635153,25.0730949387911,"commuter_rail",1936
200,"Monni",60.6741581715973,24.8372712373635,"commuter_rail",1912
201,"Kokko",60.7419986136975,24.8076237659543,"commuter_rail",1949
202,"Haaga",60.2140675898225,24.9080073262304,"commuter_rail",1955
203,"Koivuhovi",60.2069434968754,24.7105092277709,"commuter_rail",1931
204,"Pelto",60.1994266958586,24.6260982990667,"commuter_rail",1931
205,"Mankki",60.1851834121089,24.5815270162113,"commuter_rail",1946
206,"Luoma",60.1781543433105,24.5585602292988,"commuter_rail",1904
207,"Nokka",60.1725212403672,24.5500683145019,"commuter_rail",1932
208,"Nokka",60.1725134277167,24.5500955410121,"commuter_rail",1956
209,"Luoma",60.1725024478861,24.5501292342735,"commuter_rail",1978
210,"Jeppas",60.118713454581,24.4053782498164,"commuter_rail",1937
211,"Jeppas",60.1186857282486,24.4053896425914,"commuter_rail",1956
212,"Vuohimäki",60.1135736374219,24.383534723861,"commuter_rail",1909
213,"Vuohimäki",60.1135190415854,24.3835999644153,"commuter_rail",1956
214,"Kela",60.1142426772622,24.3232602679597,"commuter_rail",1903
215,"Kela",60.1142069221869,24.3231526308475,"commuter_rail",1956
216,"Kytömaa",60.4256518864984,25.1100908404302,"commuter_rail",1954
217,"Huikko",60.5400443567055,24.9970456290605,"commuter_rail",1949
218,"Kyrölä",60.4598463415674,25.1008009265477,"commuter_rail",1949
219,"Jutila",60.8376240857451,25.1256352862732,"commuter_rail",1950
220,"Lapinnummi",60.8312685628638,25.1029327519056,"commuter_rail",1939
221,"Airola",60.8612269022887,25.2397893550307,"commuter_rail",1950
222,"Tommola",60.9105442693881,25.4966191543939,"commuter_rail",1954
223,"Hakosilta",60.9286817104902,25.5172429219476,"commuter_rail",1937
224,"Juhola",60.8872285149044,25.4248242261217,"commuter_rail",1939
225,"Torhola",60.8009914046942,25.037455468508,"commuter_rail",1936
226,"Karjaa",60.0687534,23.6613418,"commuter_rail",1903
227,"Karis",60.0678643,23.6595622,,
228,"Inkoo",60.0614890042148,23.9362118747436,"commuter_rail",1903
229,"Käkelä",60.131135669299,24.1552580533683,"commuter_rail",1905
230,"Käkelä",60.1310815821381,24.1553114402883,"commuter_rail",1956
231,"Päivölä",60.1123372113125,24.1092240276563,"commuter_rail",1982
232,"Päivölä",60.1115574894069,24.1110884559956,"commuter_rail",1903
233,"Päivölä",60.1114959183943,24.1111201729632,"commuter_rail",1956
234,"Tyris",60.1084061018028,24.0962962617857,"commuter_rail",1945
235,"Rödbrott",60.1022196931317,24.0720221801928,"commuter_rail",1945
236,"Tähtelä",60.0877468956017,24.0175041075109,"commuter_rail",1903
237,"Vesta",60.0675403915842,23.8779122713436,"commuter_rail",1944
238,"Kaunislahti",60.0720320336668,23.8004043002327,"commuter_rail",1903
239,"Kaunislahti",60.0711216937955,23.8003855574813,"commuter_rail",1981
240,"Djurgården",60.1876884164814,24.9357444679567,"commuter_rail",1886
241,"Djurgården",60.1876294999396,24.9353168148835,"commuter_rail",1903
242,"Okeroinen",60.9644790808338,25.5728014555782,"commuter_rail",1903
243,"Kekomäki",60.7450508263522,24.8905459555479,"commuter_rail",1950
244,"Haukka",60.7612851535728,24.9592843916414,"commuter_rail",1950
245,"Pursijärvi",60.8177990555419,25.0657616953691,"commuter_rail",1954
246,"Ävänti",60.8779999069235,25.3235120129726,"commuter_rail",1951
247,"Haapasaari",60.8864542042558,25.3514843855765,"commuter_rail",1959
248,"Tennilä",60.892515685334,25.3750120424423,"commuter_rail",1925
249,"Hahmajärvi",60.8892959292769,25.450008975655,"commuter_rail",1953
250,"Vähäjoki",60.9367701774032,25.5259145440611,"commuter_rail",1965
251,"Nostava",60.9457809218385,25.5366139838376,"commuter_rail",1947
252,"Tikkakallio",60.9519634736683,25.543932129436,"commuter_rail",1960
253,"Hennala",60.9695685944056,25.6138185088337,"commuter_rail",1937
254,"Ketola",60.1259757576413,24.2806556597481,"commuter_rail",1956
255,"Ketola",60.1259335333316,24.2805310678287,"commuter_rail",1938
256,"Viima",60.1378599875465,24.2632927657564,"commuter_rail",1938
257,"Viima",60.1379478629863,24.2633773526642,"commuter_rail",1956
258,"Arolampi",60.6970123345006,24.8188386585265,"commuter_rail",1951
259,"Ahjo",60.4029300235121,25.1346297043638,"commuter_rail",1931
260,"Vanikko",60.4061790081664,25.1578876596049,"commuter_rail",1931
261,"Talma",60.4018370021688,25.1828011400958,"commuter_rail",1919
262,"Uusmäki",60.3997921259229,25.1942721576377,"commuter_rail",1931
263,"Isoniitty",60.3915699024439,25.2218070098859,"commuter_rail",1931
264,"Martinkylä",60.3873949822025,25.230650785676,"commuter_rail",1887
265,"Nikkilä",60.3822769391882,25.2679426028412,"commuter_rail",1874
266,"Virtala",60.3812531215772,25.2873434613136,"commuter_rail",1931
267,"Herralanmäki",60.3858090907959,25.3159492047134,"commuter_rail",1931
268,"Martti",60.3884620186253,25.3322558174253,"commuter_rail",1931
269,"Koivula",60.4059062608508,25.118795722796,"commuter_rail",1931
270,"Linnanpelto",60.3904730703719,25.3446127069053,"commuter_rail",1931
271,"Finnoo",60.1528067720684,24.710161770746,"heavy_rail",2022
272,"Kaitaa",60.1497526803705,24.6908343170861,"heavy_rail",2022
273,"Soukka",60.1418174670002,24.6701133956433,"heavy_rail",2022
274,"Espoonlahti",60.1491069591267,24.6563762347834,"heavy_rail",2022
275,"Kivenlahti",60.1553697902577,24.6362513409381,"heavy_rail",2022
276,"Huopalahden asema",60.2186248,24.8924615,"light_rail",2023
277,"Huopalahden asema",60.2187054,24.8926893,,
278,"Keilaniemi",60.1770572155862,24.8307160506165,"light_rail",2023
279,"Otaranta",60.1807998906609,24.8342618619508,"light_rail",2023
280,"Aalto-yliopisto",60.1844545904801,24.8271666200494,"light_rail",2023
281,"Maari",60.1873646274976,24.8116821797752,"light_rail",2023
282,"Lahdenpohja",60.1991013679356,24.8095964631159,"light_rail",2023
283,"Laajalahti",60.2054037155335,24.8084577731972,"light_rail",2023
284,"Linnoitustie",60.2102091830483,24.8119959026778,"light_rail",2023
285,"Alberganesplanadi",60.214302531929,24.8107737925355,"light_rail",2023
286,"Leppävaaran asema",60.2178018755107,24.8137775709522,"light_rail",2023
